sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
47,B,Rutgers,Miami(OH),CJ Campbell,Rusher,0,0,0.0,0,0,0,10,33.6,1,0,0,0.0,0
47,B,Rutgers,Miami(OH),Athan Kaliakmanis,Rusher,0,0,0.0,0,0,0,5,47.0,0,0,0,0.0,0
47,B,Rutgers,Miami(OH),Other RB,Rusher,0,0,0.0,0,0,0,1,11.0,0,0,0,0.0,0
47,B,Rutgers,Miami(OH),Ja'shon Benjamin,Rusher,0,0,0.0,0,0,0,2,19.5,0,0,0,0.0,0
47,B,Rutgers,Miami(OH),DT Sheffield,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,12.7,0
47,B,Rutgers,Miami(OH),Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,41.5,2
47,B,Rutgers,Miami(OH),Ian Strong,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,4,20.3,0
47,B,Rutgers,Miami(OH),KJ Duff,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,6,51.7,1
16,A,Rutgers,Miami(OH),Athan Kaliakmanis,QB,25,10,136.2,0,0,9,0,0.0,0,0,0,0.0,0
16,A,Rutgers,Miami(OH),Ja'shon Benjamin,Rusher,0,0,0.0,0,0,0,3,22.2,1,0,0,0.0,0
16,A,Rutgers,Miami(OH),CJ Campbell,Rusher,0,0,0.0,0,0,0,15,110.5,2,0,0,0.0,0
16,A,Rutgers,Miami(OH),Antwan Raymond,Rusher,0,0,0.0,0,0,0,13,60.9,3,0,0,0.0,0
16,A,Rutgers,Miami(OH),Athan Kaliakmanis,Rusher,0,0,0.0,0,0,0,6,18.1,0,0,0,0.0,0
16,A,Rutgers,Miami(OH),Other RB,Rusher,0,0,0.0,0,0,0,1,10.2,0,0,0,0.0,0
16,A,Rutgers,Miami(OH),KJ Duff,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,5.1,0
16,A,Rutgers,Miami(OH),DT Sheffield,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,4,0.0,0
16,A,Rutgers,Miami(OH),Ian Strong,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,9,53.3,0
16,A,Rutgers,Miami(OH),Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,8,77.8,0
16,A,Miami(OH),Rutgers,Other QB,QB,24,11,226.3,1,12,1,0,0.0,0,0,0,0.0,0
16,A,Miami(OH),Rutgers,Other RB,Rusher,0,0,0.0,0,0,0,32,95.5,2,0,0,0.0,0
16,A,Miami(OH),Rutgers,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,11,24,226.3,1
17,B,Miami(OH),Rutgers,Other QB,QB,31,16,211.8,0,14,1,0,0.0,0,0,0,0.0,0
17,B,Miami(OH),Rutgers,Other RB,Rusher,0,0,0.0,0,0,0,26,86.8,0,0,0,0.0,0
17,B,Miami(OH),Rutgers,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,16,31,211.8,0
17,B,Rutgers,Miami(OH),Athan Kaliakmanis,QB,33,24,278.3,1,0,3,0,0.0,0,0,0,0.0,0
17,B,Rutgers,Miami(OH),CJ Campbell,Rusher,0,0,0.0,0,0,0,12,92.4,4,0,0,0.0,0
17,B,Rutgers,Miami(OH),Antwan Raymond,Rusher,0,0,0.0,0,0,0,22,88.7,3,0,0,0.0,0
17,B,Rutgers,Miami(OH),Athan Kaliakmanis,Rusher,0,0,0.0,0,0,0,7,45.9,1,0,0,0.0,0
17,B,Rutgers,Miami(OH),Other RB,Rusher,0,0,0.0,0,0,0,1,-3.9,0,0,0,0.0,0
17,B,Rutgers,Miami(OH),Ja'shon Benjamin,Rusher,0,0,0.0,0,0,0,3,10.2,0,0,0,0.0,0
