sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
11,B,Miami,Notre Dame,Alex Bauman,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,27.5,0
11,B,Miami,Notre Dame,Joshisa Trader,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,0.0,0
12,A,Miami,Notre Dame,Carson Beck,QB,29,24,312.5,1,0,6,0,0.0,0,0,0,0.0,0
12,A,Miami,Notre Dame,Other RB,Rusher,0,0,0.0,0,0,0,6,7.8,0,0,0,0.0,0
12,A,Miami,Notre Dame,Mark Fletcher Jr,Rusher,0,0,0.0,0,0,0,9,40.0,1,0,0,0.0,0
12,A,Miami,Notre Dame,Carson Beck,Rusher,0,0,0.0,0,0,0,3,26.8,1,0,0,0.0,0
12,A,Miami,Notre Dame,Jordan Lyle,Rusher,0,0,0.0,0,0,0,8,68.2,2,0,0,0.0,0
12,A,Miami,Notre Dame,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,14,19,164.2,1
12,A,Miami,Notre Dame,CJ Daniels,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,57.2,0
12,A,Miami,Notre Dame,Alex Bauman,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,40.3,0
12,A,Miami,Notre Dame,Joshisa Trader,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,50.9,0
12,A,Notre Dame,Miami,CJ Carr,QB,25,17,248.4,3,0,1,0,0.0,0,0,0,0.0,0
12,A,Notre Dame,Miami,Jeremiyah Love,Rusher,0,0,0.0,0,0,0,14,137.1,3,0,0,0.0,0
12,A,Notre Dame,Miami,Aneyas Williams,Rusher,0,0,0.0,0,0,0,7,7.6,0,0,0,0.0,0
