sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
10,A,Texas A&M,UTSA,Theo Melin Ohrstrom,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,0.0,0
10,A,Texas A&M,UTSA,Mario Craver,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,5,30.2,0
10,A,Texas A&M,UTSA,KC Concepcion,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,64.0,0
10,A,UTSA,Texas A&M,Owen McCown,QB,29,23,286.3,1,0,11,0,0.0,0,0,0,0.0,0
10,A,UTSA,Texas A&M,Other RB,Rusher,0,0,0.0,0,0,0,11,30.6,1,0,0,0.0,0
10,A,UTSA,Texas A&M,Robert Henry Jr,Rusher,0,0,0.0,0,0,0,7,38.0,2,0,0,0.0,0
10,A,UTSA,Texas A&M,Will Henderson III,Rusher,0,0,0.0,0,0,0,8,39.6,1,0,0,0.0,0
10,A,UTSA,Texas A&M,Owen McCown,Rusher,0,0,0.0,0,0,0,4,17.0,0,0,0,0.0,0
10,A,UTSA,Texas A&M,DeCorian Clark,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,13.4,0
10,A,UTSA,Texas A&M,Devin McCuin,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,15.6,0
10,A,UTSA,Texas A&M,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,15,16,198.5,0
10,A,UTSA,Texas A&M,David Amador II,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,7,58.8,1
11,B,UTSA,Texas A&M,Owen McCown,QB,26,16,203.0,0,0,9,0,0.0,0,0,0,0.0,0
11,B,UTSA,Texas A&M,Other RB,Rusher,0,0,0.0,0,0,0,18,88.3,1,0,0,0.0,0
11,B,UTSA,Texas A&M,Robert Henry Jr,Rusher,0,0,0.0,0,0,0,7,40.4,0,0,0,0.0,0
11,B,UTSA,Texas A&M,Owen McCown,Rusher,0,0,0.0,0,0,0,5,31.2,0,0,0,0.0,0
11,B,UTSA,Texas A&M,Will Henderson III,Rusher,0,0,0.0,0,0,0,5,22.2,0,0,0,0.0,0
11,B,UTSA,Texas A&M,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,9,16,123.9,0
11,B,UTSA,Texas A&M,Devin McCuin,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,49.6,0
11,B,UTSA,Texas A&M,David Amador II,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,29.5,0
11,B,UTSA,Texas A&M,DeCorian Clark,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,0.0,0
11,B,Texas A&M,UTSA,Marcel Reed,QB,28,18,232.8,3,0,3,0,0.0,0,0,0,0.0,0
11,B,Texas A&M,UTSA,Amari Daniels,Rusher,0,0,0.0,0,0,0,15,110.8,0,0,0,0.0,0
11,B,Texas A&M,UTSA,Marcel Reed,Rusher,0,0,0.0,0,0,0,9,59.1,1,0,0,0.0,0
11,B,Texas A&M,UTSA,LeVeon Moss,Rusher,0,0,0.0,0,0,0,12,41.7,0,0,0,0.0,0
11,B,Texas A&M,UTSA,Other RB,Rusher,0,0,0.0,0,0,0,4,32.1,0,0,0,0.0,0
11,B,Texas A&M,UTSA,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,12,21,171.1,2
11,B,Texas A&M,UTSA,KC Concepcion,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,21.2,0
11,B,Texas A&M,UTSA,Theo Melin Ohrstrom,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,23.9,1
11,B,Texas A&M,UTSA,Mario Craver,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,16.6,0
12,A,Texas A&M,UTSA,Marcel Reed,QB,29,22,331.6,2,0,4,0,0.0,0,0,0,0.0,0
12,A,Texas A&M,UTSA,Marcel Reed,Rusher,0,0,0.0,0,0,0,6,29.5,0,0,0,0.0,0
12,A,Texas A&M,UTSA,LeVeon Moss,Rusher,0,0,0.0,0,0,0,13,35.6,0,0,0,0.0,0
12,A,Texas A&M,UTSA,Amari Daniels,Rusher,0,0,0.0,0,0,0,9,44.2,1,0,0,0.0,0
12,A,Texas A&M,UTSA,Other RB,Rusher,0,0,0.0,0,0,0,3,9.8,0,0,0,0.0,0
12,A,Texas A&M,UTSA,Theo Melin Ohrstrom,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,15.0,0
12,A,Texas A&M,UTSA,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,13,18,234.3,1
12,A,Texas A&M,UTSA,Mario Craver,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,31.0,1
12,A,Texas A&M,UTSA,KC Concepcion,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,51.3,0
12,A,UTSA,Texas A&M,Owen McCown,QB,30,24,244.6,0,0,4,0,0.0,0,0,0,0.0,0
12,A,UTSA,Texas A&M,Other RB,Rusher,0,0,0.0,0,0,0,9,44.4,1,0,0,0.0,0
12,A,UTSA,Texas A&M,Robert Henry Jr,Rusher,0,0,0.0,0,0,0,11,35.1,1,0,0,0.0,0
12,A,UTSA,Texas A&M,Will Henderson III,Rusher,0,0,0.0,0,0,0,8,47.2,0,0,0,0.0,0
12,A,UTSA,Texas A&M,Owen McCown,Rusher,0,0,0.0,0,0,0,2,11.3,1,0,0,0.0,0
