team,opp,pts,opp_pts,plays,opp_plays
Kansas State,Iowa State,34,35,66,67
Iowa State,Kansas State,23,28,56,69
Kansas State,Iowa State,31,42,68,63
Iowa State,Kansas State,30,20,60,71
Kansas State,Iowa State,35,42,67,63
Iowa State,Kansas State,27,7,66,53
Kansas State,Iowa State,31,28,67,60
Iowa State,Kansas State,42,14,69,59
Kansas State,Iowa State,34,27,63,67
Iowa State,Kansas State,35,30,65,60
Kansas State,Iowa State,20,31,68,58
Iowa State,Kansas State,14,27,60,67
Kansas State,Iowa State,21,41,61,70
Iowa State,Kansas State,27,24,60,70
Kansas State,Iowa State,31,31,59,77
Iowa State,Kansas State,27,20,64,61
Kansas State,Iowa State,21,30,58,63
Iowa State,Kansas State,31,17,71,59
Kansas State,Iowa State,34,13,76,58
Iowa State,Kansas State,35,27,57,74
Kansas State,Iowa State,38,24,78,48
Iowa State,Kansas State,31,38,76,53
Kansas State,Iowa State,24,10,72,57
Iowa State,Kansas State,27,41,72,63
Kansas State,Iowa State,42,34,64,62
Iowa State,Kansas State,16,28,70,56
Kansas State,Iowa State,41,17,73,54
Iowa State,Kansas State,31,10,70,54
Kansas State,Iowa State,42,42,70,66
Iowa State,Kansas State,14,26,62,67
Kansas State,Iowa State,17,27,65,65
Iowa State,Kansas State,24,31,76,57
Kansas State,Iowa State,14,27,56,71
Iowa State,Kansas State,10,20,55,68
Kansas State,Iowa State,31,20,64,69
Iowa State,Kansas State,14,24,67,62
Kansas State,Iowa State,13,34,55,73
Iowa State,Kansas State,41,27,69,56
Kansas State,Iowa State,17,28,67,63
Iowa State,Kansas State,34,21,69,54
Kansas State,Iowa State,35,28,64,63
Iowa State,Kansas State,9,27,65,65
Kansas State,Iowa State,16,35,60,67
Iowa State,Kansas State,42,27,63,65
Kansas State,Iowa State,41,17,73,54
Iowa State,Kansas State,21,31,66,58
Kansas State,Iowa State,21,31,64,63
Iowa State,Kansas State,28,24,69,61
Kansas State,Iowa State,23,27,62,68
Iowa State,Kansas State,31,34,67,59
Kansas State,Iowa State,23,14,65,58
Iowa State,Kansas State,41,28,75,55
Kansas State,Iowa State,56,17,67,60
Iowa State,Kansas State,31,34,62,62
Kansas State,Iowa State,28,31,65,59
Iowa State,Kansas State,21,24,65,61
Kansas State,Iowa State,38,31,71,59
Iowa State,Kansas State,20,35,61,65
Kansas State,Iowa State,17,48,66,64
Iowa State,Kansas State,27,27,70,62
Kansas State,Iowa State,41,28,73,57
Iowa State,Kansas State,34,63,65,66
Kansas State,Iowa State,42,20,74,57
Iowa State,Kansas State,49,28,75,53
Kansas State,Iowa State,28,21,65,60
Iowa State,Kansas State,31,23,60,66
Kansas State,Iowa State,31,17,67,56
Iowa State,Kansas State,7,30,52,76
Kansas State,Iowa State,28,28,65,65
Iowa State,Kansas State,24,27,67,66
Kansas State,Iowa State,45,17,58,69
Iowa State,Kansas State,35,52,62,66
Kansas State,Iowa State,38,38,66,65
Iowa State,Kansas State,14,34,58,69
Kansas State,Iowa State,28,28,61,66
Iowa State,Kansas State,21,35,58,71
Kansas State,Iowa State,10,24,60,60
Iowa State,Kansas State,48,14,68,66
Kansas State,Iowa State,41,28,63,64
Iowa State,Kansas State,31,28,70,57
Kansas State,Iowa State,13,31,60,67
Iowa State,Kansas State,34,35,66,62
Kansas State,Iowa State,14,49,59,68
Iowa State,Kansas State,13,24,76,49
Kansas State,Iowa State,24,42,66,65
Iowa State,Kansas State,41,27,78,49
Kansas State,Iowa State,14,28,64,62
Iowa State,Kansas State,17,35,57,68
Kansas State,Iowa State,14,14,63,62
Iowa State,Kansas State,21,21,72,58
Kansas State,Iowa State,12,23,70,56
Iowa State,Kansas State,20,20,76,50
Kansas State,Iowa State,38,55,60,71
Iowa State,Kansas State,34,28,70,58
Kansas State,Iowa State,10,17,66,64
Iowa State,Kansas State,16,34,61,70
Kansas State,Iowa State,21,20,52,76
Iowa State,Kansas State,34,31,65,68
Kansas State,Iowa State,28,17,69,62
Iowa State,Kansas State,23,34,67,67
Kansas State,Iowa State,48,45,74,62
Iowa State,Kansas State,30,20,65,60
Kansas State,Iowa State,34,14,77,50
Iowa State,Kansas State,31,42,62,65
Kansas State,Iowa State,59,35,77,60
Iowa State,Kansas State,34,28,66,64
Kansas State,Iowa State,28,56,56,71
Iowa State,Kansas State,17,38,55,74
Kansas State,Iowa State,35,31,58,66
Iowa State,Kansas State,17,28,68,60
Kansas State,Iowa State,27,20,66,62
Iowa State,Kansas State,28,38,81,52
Kansas State,Iowa State,38,42,69,63
Iowa State,Kansas State,17,34,74,54
Kansas State,Iowa State,28,41,61,73
Iowa State,Kansas State,21,20,58,76
Kansas State,Iowa State,37,30,69,60
Iowa State,Kansas State,14,44,67,61
Kansas State,Iowa State,21,23,56,70
Iowa State,Kansas State,34,28,62,70
Kansas State,Iowa State,17,35,57,66
Iowa State,Kansas State,21,34,61,63
Kansas State,Iowa State,17,28,62,66
Iowa State,Kansas State,38,27,61,65
Kansas State,Iowa State,28,21,73,62
Iowa State,Kansas State,14,31,65,65
Kansas State,Iowa State,41,35,76,55
Iowa State,Kansas State,49,14,74,58
Kansas State,Iowa State,30,24,64,73
Iowa State,Kansas State,17,35,64,64
Kansas State,Iowa State,38,27,72,62
Iowa State,Kansas State,24,17,69,60
Kansas State,Iowa State,49,3,64,59
Iowa State,Kansas State,37,17,72,58
Kansas State,Iowa State,24,14,55,70
Iowa State,Kansas State,28,23,68,59
Kansas State,Iowa State,27,28,78,52
Iowa State,Kansas State,24,21,60,66
Kansas State,Iowa State,45,17,77,52
Iowa State,Kansas State,17,44,58,74
Kansas State,Iowa State,20,27,74,59
Iowa State,Kansas State,38,42,61,68
Kansas State,Iowa State,52,7,71,56
Iowa State,Kansas State,21,31,56,71
Kansas State,Iowa State,14,35,52,68
Iowa State,Kansas State,28,28,65,65
Kansas State,Iowa State,31,24,62,71
Iowa State,Kansas State,20,23,57,67
Kansas State,Iowa State,21,31,66,70
Iowa State,Kansas State,42,31,69,62
Kansas State,Iowa State,21,35,59,67
Iowa State,Kansas State,24,28,74,58
Kansas State,Iowa State,24,41,66,63
Iowa State,Kansas State,45,28,73,57
Kansas State,Iowa State,27,24,74,58
Iowa State,Kansas State,37,14,64,57
Kansas State,Iowa State,49,17,68,62
Iowa State,Kansas State,7,35,51,74
Kansas State,Iowa State,17,21,70,60
Iowa State,Kansas State,24,38,60,66
Kansas State,Iowa State,21,35,57,66
Iowa State,Kansas State,28,42,56,73
Kansas State,Iowa State,24,38,59,70
Iowa State,Kansas State,35,31,62,64
Kansas State,Iowa State,24,28,52,72
Iowa State,Kansas State,31,34,63,64
Kansas State,Iowa State,27,38,77,55
Iowa State,Kansas State,27,41,69,64
Kansas State,Iowa State,17,31,62,65
Iowa State,Kansas State,31,48,60,70
Kansas State,Iowa State,38,24,65,65
Iowa State,Kansas State,38,14,68,61
Kansas State,Iowa State,37,24,68,63
Iowa State,Kansas State,38,49,71,63
Kansas State,Iowa State,35,19,65,66
Iowa State,Kansas State,20,31,67,68
Kansas State,Iowa State,38,27,65,67
Iowa State,Kansas State,28,38,64,64
Kansas State,Iowa State,37,24,76,49
Iowa State,Kansas State,31,28,68,64
Kansas State,Iowa State,14,24,62,70
Iowa State,Kansas State,31,33,60,74
Kansas State,Iowa State,34,37,66,72
Iowa State,Kansas State,24,41,69,61
Kansas State,Iowa State,24,27,69,61
Iowa State,Kansas State,27,35,77,59
Kansas State,Iowa State,28,28,65,70
Iowa State,Kansas State,24,6,57,74
Kansas State,Iowa State,31,21,68,58
Iowa State,Kansas State,42,28,69,59
Kansas State,Iowa State,35,23,59,72
Iowa State,Kansas State,24,27,64,68
Kansas State,Iowa State,31,24,65,70
Iowa State,Kansas State,35,21,73,57
Kansas State,Iowa State,37,35,70,65
Iowa State,Kansas State,13,42,59,73
Kansas State,Iowa State,45,10,79,51
Iowa State,Kansas State,13,17,75,55
Kansas State,Iowa State,34,31,70,68
Iowa State,Kansas State,7,24,58,66
Kansas State,Iowa State,27,17,74,56
Iowa State,Kansas State,30,35,67,63
Kansas State,Iowa State,42,24,75,55
Iowa State,Kansas State,38,21,72,58
Kansas State,Iowa State,27,17,59,68
Iowa State,Kansas State,20,28,64,65
Kansas State,Iowa State,48,14,89,35
Iowa State,Kansas State,45,35,65,65
Kansas State,Iowa State,27,28,59,70
Iowa State,Kansas State,17,49,54,75
Kansas State,Iowa State,17,14,76,47
Iowa State,Kansas State,35,24,68,58
Kansas State,Iowa State,37,21,73,55
Iowa State,Kansas State,51,36,65,78
Kansas State,Iowa State,27,27,60,66
Iowa State,Kansas State,35,31,59,72
Kansas State,Iowa State,20,41,68,59
Iowa State,Kansas State,21,27,62,62
Kansas State,Iowa State,17,38,68,62
Iowa State,Kansas State,14,31,65,65
Kansas State,Iowa State,38,27,67,61
Iowa State,Kansas State,27,24,63,67
Kansas State,Iowa State,24,28,62,63
Iowa State,Kansas State,27,28,73,62
Kansas State,Iowa State,28,21,67,61
Iowa State,Kansas State,28,28,63,67
Kansas State,Iowa State,34,13,63,68
Iowa State,Kansas State,45,28,72,59
Kansas State,Iowa State,34,28,64,63
Iowa State,Kansas State,34,35,67,67
Kansas State,Iowa State,42,20,59,67
Iowa State,Kansas State,41,21,67,61
Kansas State,Iowa State,45,28,71,62
Iowa State,Kansas State,34,27,64,63
Kansas State,Iowa State,30,35,71,62
Iowa State,Kansas State,20,17,68,56
Kansas State,Iowa State,24,20,66,61
Iowa State,Kansas State,17,38,60,67
Kansas State,Iowa State,27,35,65,63
Iowa State,Kansas State,20,42,61,68
Kansas State,Iowa State,13,13,63,65
Iowa State,Kansas State,7,56,56,73
Kansas State,Iowa State,34,17,61,61
Iowa State,Kansas State,21,30,56,70
Kansas State,Iowa State,24,35,65,64
Iowa State,Kansas State,52,31,70,63
Kansas State,Iowa State,38,31,61,69
Iowa State,Kansas State,28,24,75,52
Kansas State,Iowa State,38,31,61,71
Iowa State,Kansas State,34,31,70,64
Kansas State,Iowa State,28,16,61,68
Iowa State,Kansas State,23,24,78,51
Kansas State,Iowa State,28,20,69,60
Iowa State,Kansas State,17,21,75,59
Kansas State,Iowa State,10,30,57,70
Iowa State,Kansas State,34,23,65,61
Kansas State,Iowa State,49,7,67,59
Iowa State,Kansas State,16,24,66,57
Kansas State,Iowa State,33,7,73,50
Iowa State,Kansas State,35,38,66,66
Kansas State,Iowa State,38,27,62,68
Iowa State,Kansas State,27,24,65,63
Kansas State,Iowa State,24,17,62,72
Iowa State,Kansas State,24,42,71,61
Kansas State,Iowa State,14,20,75,55
Iowa State,Kansas State,38,31,72,59
Kansas State,Iowa State,28,21,75,52
Iowa State,Kansas State,14,31,51,74
Kansas State,Iowa State,42,34,69,59
Iowa State,Kansas State,17,49,74,58
Kansas State,Iowa State,24,35,58,67
Iowa State,Kansas State,20,28,65,61
Kansas State,Iowa State,27,24,77,52
Iowa State,Kansas State,34,35,72,60
Kansas State,Iowa State,17,45,61,75
Iowa State,Kansas State,28,42,66,69
Kansas State,Iowa State,24,17,66,63
Iowa State,Kansas State,34,37,66,67
Kansas State,Iowa State,14,49,59,64
Iowa State,Kansas State,35,10,69,58
Kansas State,Iowa State,28,27,62,73
Iowa State,Kansas State,28,20,71,55
Kansas State,Iowa State,30,24,65,62
Iowa State,Kansas State,41,21,76,52
Kansas State,Iowa State,10,31,56,70
Iowa State,Kansas State,34,41,63,72
Kansas State,Iowa State,45,20,72,55
Iowa State,Kansas State,31,27,62,77
Kansas State,Iowa State,35,20,65,69
Iowa State,Kansas State,38,41,68,67
Kansas State,Iowa State,6,55,51,74
Iowa State,Kansas State,24,34,69,59
Kansas State,Iowa State,23,38,73,59
Iowa State,Kansas State,21,21,71,59
Kansas State,Iowa State,34,27,71,59
Iowa State,Kansas State,44,20,76,55
Kansas State,Iowa State,35,38,56,75
Iowa State,Kansas State,24,17,63,64
Kansas State,Iowa State,42,45,59,66
Iowa State,Kansas State,21,17,60,72
Kansas State,Iowa State,31,34,61,61
Iowa State,Kansas State,31,31,64,70
Kansas State,Iowa State,14,45,58,72
Iowa State,Kansas State,62,28,78,55
Kansas State,Iowa State,35,38,58,75
Iowa State,Kansas State,31,34,69,62
