sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
39,B,Buffalo,Troy,James McNeil Jr.,Rusher,0,0,0.0,0,0,0,1,7.7,0,0,0,0.0,0
39,B,Buffalo,Troy,Chance Morrow,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,7,43.0,0
39,B,Buffalo,Troy,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,7,60.7,1
39,B,Buffalo,Troy,Jasaiah Gathings,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,9,77.4,1
39,B,Buffalo,Troy,Devare Mathis,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
39,B,Buffalo,Troy,Victor Snow,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,16.4,0
39,B,Buffalo,Troy,Nik McMillan,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,22.1,0
40,A,Buffalo,Troy,Ta'Quan Roberson,QB,33,20,199.2,1,1,8,0,0.0,0,0,0,0.0,0
40,A,Buffalo,Troy,Lamar Sperling,Rusher,0,0,0.0,0,0,0,4,33.9,0,0,0,0.0,0
40,A,Buffalo,Troy,Al-Jay Henderson,Rusher,0,0,0.0,0,0,0,12,29.3,0,0,0,0.0,0
40,A,Buffalo,Troy,Ta'Quan Roberson,Rusher,0,0,0.0,0,0,0,9,60.3,1,0,0,0.0,0
40,A,Buffalo,Troy,Terrance Shelton Jr.,Rusher,0,0,0.0,0,0,0,2,18.9,0,0,0,0.0,0
40,A,Buffalo,Troy,Messiah Burch,Rusher,0,0,0.0,0,0,0,2,2.4,0,0,0,0.0,0
40,A,Buffalo,Troy,Jasaiah Gathings,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,41.5,0
40,A,Buffalo,Troy,Victor Snow,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,46.3,0
40,A,Buffalo,Troy,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,8,60.3,0
40,A,Buffalo,Troy,Chance Morrow,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,18.0,1
40,A,Buffalo,Troy,Nik McMillan,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,8,18.7,0
40,A,Buffalo,Troy,Devare Mathis,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,14.5,0
40,A,Troy,Buffalo,Will Crowder,QB,33,23,346.2,3,1,5,0,0.0,0,0,0,0.0,0
40,A,Troy,Buffalo,Jordan Lovett,Rusher,0,0,0.0,0,0,0,12,42.2,1,0,0,0.0,0
40,A,Troy,Buffalo,Other RB,Rusher,0,0,0.0,0,0,0,7,38.5,0,0,0,0.0,0
40,A,Troy,Buffalo,Tae Meadows,Rusher,0,0,0.0,0,0,0,20,64.9,0,0,0,0.0,0
40,A,Troy,Buffalo,Will Crowder,Rusher,0,0,0.0,0,0,0,5,13.7,0,0,0,0.0,0
40,A,Troy,Buffalo,Ethan Conner,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,44.4,0
40,A,Troy,Buffalo,Marquez Dortch,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,8,89.3,1
40,A,Troy,Buffalo,Peyton Higgins,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,63.5,0
40,A,Troy,Buffalo,Roman Mothershed,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,21.8,1
40,A,Troy,Buffalo,Rara Thomas,Receiver,0,0,0.0,0,0,0,0,0.0,0,8,12,113.3,1
40,A,Troy,Buffalo,DJ Epps,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,13.1,0
40,A,Troy,Buffalo,Jackson Worley,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,0.8,0
41,B,Troy,Buffalo,Will Crowder,QB,46,26,278.2,2,0,8,0,0.0,0,0,0,0.0,0
